timestamp,actual_pm25,pred_pm25,residual_pm25
2025-10-24 05:00:00,6.085000000000003,5.943206019375301,0.14179398062470128
2025-10-24 06:00:00,4.054,5.205702080628995,-1.1517020806289944
2025-10-24 07:00:00,3.879999999999999,3.439938096399829,0.44006190360016983
2025-10-24 08:00:00,3.5470000000000006,3.87116446559408,-0.3241644655940794
2025-10-24 09:00:00,4.294000000000001,4.051186737769743,0.2428132622302588
2025-10-24 10:00:00,2.7519999999999993,5.4094259430421925,-2.657425943042193
2025-10-24 11:00:00,2.6619999999999995,4.106880841643904,-1.4448808416439047
2025-10-24 12:00:00,3.657,3.1390207137096136,0.5179792862903865
2025-10-24 13:00:00,3.7219999999999995,3.8450277328427607,-0.12302773284276114
2025-10-24 14:00:00,2.56,4.003677970065564,-1.4436779700655635
2025-10-24 15:00:00,3.0939999999999994,2.1282357010121844,0.965764298987815
2025-10-24 16:00:00,3.476,3.52638004048241,-0.05038004048240996
2025-10-24 17:00:00,3.0860000000000003,3.6650750191014225,-0.5790750191014222
2025-10-24 18:00:00,3.6279999999999992,4.494190903663762,-0.866190903663763
2025-10-24 19:00:00,4.4350000000000005,3.8979008385688987,0.5370991614311018
2025-10-24 20:00:00,6.415000000000001,5.521330760281704,0.8936692397182968
2025-10-24 21:00:00,12.198999999999998,7.653440359469105,4.545559640530893
2025-10-24 23:00:00,10.889999999999999,13.314934099174812,-2.4249340991748127
2025-10-25 00:00:00,15.146000000000004,11.216847175139414,3.9291528248605907
2025-10-25 03:00:00,13.377000000000008,14.777615278403106,-1.400615278403098
2025-10-25 07:00:00,6.15,13.040989844283075,-6.890989844283075
2025-10-25 08:00:00,6.926000000000005,6.046031856527249,0.8799681434727553
2025-10-26 05:00:00,4.633,5.79751860266577,-1.16451860266577
2025-10-26 08:00:00,5.792000000000002,3.9615843719279873,1.8304156280720143
2025-10-26 20:00:00,9.631000000000002,6.192966243982853,3.4380337560171492
2025-10-26 22:00:00,15.378000000000004,9.918618886926343,5.459381113073661
2025-10-27 03:00:00,6.666000000000006,13.87100542331221,-7.205005423312205
2025-10-27 05:00:00,1.4326600000000007,5.997487103130483,-4.564827103130483
2025-10-27 08:00:00,1.4326600000000007,1.9047756652101895,-0.4721156652101888
2025-10-27 10:00:00,2.76,2.4919652250840088,0.26803477491599104
2025-10-27 11:00:00,4.509000000000001,4.328514699947144,0.18048530005285723
2025-10-27 12:00:00,3.692000000000002,5.398836585147506,-1.7068365851475038
2025-10-27 13:00:00,2.36,4.467257116043083,-2.107257116043083
2025-10-27 14:00:00,4.4,3.3460524032324637,1.0539475967675367
2025-10-27 15:00:00,3.25,3.810754437522254,-0.5607544375222542
2025-10-27 16:00:00,4.421,4.749192780691837,-0.328192780691837
2025-10-27 17:00:00,5.664999999999999,4.8453431743211715,0.8196568256788277
2025-10-27 18:00:00,10.292999999999996,6.812169959059592,3.480830040940404
2025-10-27 19:00:00,26.415000000000006,10.109945956980079,16.30505404301993
2025-10-27 20:00:00,38.926,22.46112072766967,16.464879272330332
2025-10-27 22:00:00,37.99700000000001,31.096754437657452,6.900245562342555
2025-10-27 23:00:00,40.34799999999998,30.224368170024036,10.123631829975942
2025-10-28 00:00:00,29.053000000000004,28.473156163448024,0.57984383655198
2025-10-28 01:00:00,28.002000000000017,23.47798972764517,4.524010272354847
2025-10-28 02:00:00,19.379999999999995,22.73570086872836,-3.3557008687283663
2025-10-28 03:00:00,15.095999999999997,16.075640930308552,-0.9796409303085554
2025-10-28 04:00:00,10.543999999999999,14.060983942022103,-3.5169839420221045
2025-10-28 05:00:00,7.783000000000003,9.951839850366225,-2.168839850366222
2025-10-28 06:00:00,6.924000000000001,7.480945606577864,-0.5569456065778624
2025-10-28 08:00:00,2.6259999999999994,7.0512769024612325,-4.425276902461233
2025-10-28 09:00:00,5.2860000000000005,3.454920170535644,1.8310798294643567
2025-10-28 10:00:00,8.656000000000002,3.978606146902991,4.677393853097011
2025-10-28 11:00:00,8.350999999999999,7.126468954417184,1.2245310455828147
2025-10-28 12:00:00,7.334000000000001,7.550151653087305,-0.21615165308730333
2025-10-28 13:00:00,5.714,7.427545018881629,-1.7135450188816286
2025-10-28 14:00:00,2.697,6.079007745444143,-3.3820077454441426
2025-10-28 15:00:00,2.286000000000001,3.0406044578966176,-0.7546044578966167
2025-10-28 16:00:00,3.2910000000000004,3.447443689861001,-0.15644368986100066
2025-10-28 18:00:00,10.328,5.123127972079561,5.204872027920438
2025-10-28 19:00:00,16.324,11.37891349671743,4.945086503282571
2025-10-28 20:00:00,17.372000000000003,16.798386947729774,0.573613052270229
2025-10-28 21:00:00,21.135999999999996,17.93929387074641,3.1967061292535845
2025-10-28 22:00:00,27.953,22.48623076836467,5.466769231635329
2025-10-28 23:00:00,27.574,27.10042556586859,0.473574434131411
2025-10-29 00:00:00,22.415,26.268367550916125,-3.8533675509161256
2025-10-29 01:00:00,19.930999999999997,21.84504086023373,-1.914040860233733
2025-10-29 02:00:00,17.217000000000002,21.500534646258007,-4.283534646258005
2025-10-29 04:00:00,13.495000000000001,16.87783248359404,-3.38283248359404
2025-10-29 06:00:00,12.985999999999999,13.566187667074125,-0.5801876670741262
2025-10-29 07:00:00,14.750000000000002,13.083790774243125,1.6662092257568766
2025-10-29 08:00:00,16.282,14.687401899281262,1.5945981007187378
2025-10-29 09:00:00,18.925000000000004,16.435099873802386,2.489900126197618
2025-10-29 10:00:00,20.262000000000004,17.494430828247342,2.767569171752662
2025-10-29 11:00:00,19.006999999999998,17.75124168471196,1.2557583152880376
2025-10-29 12:00:00,16.521000000000004,17.186621018326562,-0.6656210183265578
2025-10-29 14:00:00,7.376000000000001,14.505455635286925,-7.129455635286924
2025-10-29 15:00:00,4.446999999999997,6.302552705926788,-1.8555527059267902
2025-10-29 16:00:00,5.426999999999999,5.600154091083048,-0.1731540910830489
2025-10-29 17:00:00,7.088000000000001,5.614073294297058,1.4739267057029428
2025-10-29 18:00:00,14.659999999999997,8.679709736520568,5.980290263479429
2025-10-29 19:00:00,29.303,12.862101408522394,16.440898591477605
2025-10-29 20:00:00,34.76500000000002,25.28575649006682,9.479243509933202
2025-10-29 21:00:00,43.804859999999955,29.781669587916245,14.02319041208371
2025-10-29 22:00:00,43.804859999999955,34.20432793224381,9.600532067756149
2025-10-30 00:00:00,36.145999999999994,34.63183577934517,1.514164220654827
2025-10-30 01:00:00,28.267000000000003,31.306086257752767,-3.039086257752764
2025-10-30 02:00:00,27.691000000000003,26.68842087340335,1.002579126596654
2025-10-30 03:00:00,20.058000000000007,24.689753676397462,-4.631753676397455
2025-10-30 04:00:00,15.27,19.80626316462016,-4.536263164620159
2025-10-30 05:00:00,13.931999999999993,14.898050908000094,-0.966050908000101
2025-10-30 06:00:00,13.109000000000002,13.267027429416839,-0.1580274294168369
2025-10-30 07:00:00,14.803999999999998,12.60237029139324,2.2016297086067578
2025-10-30 08:00:00,14.062,14.704902039759768,-0.6429020397597682
2025-10-30 09:00:00,15.210999999999999,14.999129359375726,0.21187064062427297
2025-10-30 10:00:00,13.507,13.55544209016558,-0.04844209016557954
2025-10-30 11:00:00,16.479,13.776239322802615,2.702760677197384
2025-10-30 12:00:00,12.353000000000002,14.571963525716809,-2.2189635257168074
2025-10-30 13:00:00,3.5150000000000006,11.716100504149766,-8.201100504149766
2025-10-30 14:00:00,5.1949999999999985,4.2274834670634815,0.967516532936517
2025-10-30 15:00:00,5.698999999999999,4.172659498024715,1.5263405019752838
2025-10-30 16:00:00,6.132999999999999,6.518636165047592,-0.38563616504759324
2025-10-30 17:00:00,8.543,5.62603043411291,2.916969565887089
2025-10-30 18:00:00,13.288000000000004,9.61546134524074,3.672538654759263
2025-10-30 19:00:00,23.490000000000002,13.32502156531874,10.164978434681261
2025-10-30 20:00:00,26.656000000000017,22.566852802789445,4.089147197210572
2025-10-30 21:00:00,43.804859999999955,25.985329830871024,17.81953016912893
2025-10-30 22:00:00,35.400000000000006,35.64396763103646,-0.2439676310364547
2025-10-30 23:00:00,36.343000000000025,31.84158921292685,4.501410787073176
2025-10-31 00:00:00,30.281000000000002,32.204763517610836,-1.9237635176108334
2025-10-31 01:00:00,22.019999999999996,29.322747602852633,-7.302747602852637
2025-10-31 02:00:00,16.94299999999999,20.801674600041178,-3.858674600041187
2025-10-31 03:00:00,18.532,16.31132824779836,2.220671752201639
2025-10-31 04:00:00,19.262,17.920836462595023,1.3411635374049773
2025-10-31 05:00:00,13.398999999999997,19.242084247535267,-5.84308424753527
2025-10-31 06:00:00,15.069999999999997,12.719274747657504,2.3507252523424924
2025-10-31 07:00:00,18.931000000000008,15.22642517213841,3.704574827861599
2025-10-31 08:00:00,18.228999999999996,18.59599937035677,-0.36699937035677266
2025-10-31 09:00:00,22.038,19.4525545466574,2.585445453342601
2025-10-31 10:00:00,18.998999999999995,19.33806754342135,-0.33906754342135415
2025-10-31 11:00:00,19.04100000000001,21.60294096814806,-2.5619409681480505
2025-10-31 12:00:00,25.654000000000014,18.51279854859065,7.141201451409366
2025-10-31 13:00:00,20.25,21.279052798204074,-1.0290527982040736
2025-10-31 14:00:00,13.644,19.287360354151502,-5.643360354151502
2025-10-31 15:00:00,14.688999999999998,10.991504412133777,3.6974955878662215
2025-10-31 16:00:00,12.616,15.873936047162527,-3.257936047162527
2025-10-31 17:00:00,13.371999999999996,11.700163028774407,1.6718369712255896
2025-10-31 18:00:00,27.306999999999988,15.93702239448844,11.369977605511547
2025-10-31 19:00:00,34.657999999999994,25.87793889820172,8.780061101798275
2025-10-31 20:00:00,30.825999999999997,31.99612279399677,-1.1701227939967715
2025-10-31 21:00:00,27.730999999999995,30.179387300606717,-2.448387300606722
2025-10-31 22:00:00,30.991000000000003,26.45191615498714,4.539083845012865
2025-10-31 23:00:00,24.229,29.781110907796123,-5.5521109077961235
2025-11-01 00:00:00,18.233,23.115787845911644,-4.882787845911643
2025-11-01 02:00:00,21.368999999999996,18.542476925653897,2.826523074346099
2025-11-01 03:00:00,28.397000000000016,21.17570462100123,7.221295378998786
2025-11-01 04:00:00,27.196999999999992,26.681479673616213,0.5155203263837791
2025-11-01 05:00:00,25.25799999999999,24.52179489063972,0.7362051093602702
2025-11-01 06:00:00,23.96,23.215688045123326,0.7443119548766752
2025-11-01 07:00:00,17.806000000000004,23.115192460013706,-5.309192460013701
2025-11-01 09:00:00,22.754000000000005,19.07497518411553,3.6790248158844747
2025-11-01 10:00:00,26.894000000000002,20.49469822477038,6.39930177522962
2025-11-01 11:00:00,28.674,26.090228473467548,2.583771526532452
2025-11-01 12:00:00,29.394,24.710618555098808,4.68338144490119
2025-11-01 13:00:00,24.863,23.749085014656398,1.1139149853436017
2025-11-01 14:00:00,22.299999999999997,21.535772918443055,0.7642270815569425
2025-11-01 15:00:00,16.53300000000001,16.45751361426885,0.07548638573115696
2025-11-01 16:00:00,13.98300000000001,18.34780281910538,-4.364802819105369
2025-11-01 17:00:00,16.385999999999996,13.03037653280899,3.3556234671910055
2025-11-01 18:00:00,24.327,19.16814765719203,5.158852342807972
2025-11-01 19:00:00,18.470999999999997,23.915973729956548,-5.444973729956551
2025-11-01 20:00:00,41.56499999999999,19.102811264540428,22.462188735459563
2025-11-01 22:00:00,38.446000000000005,33.56780864363684,4.878191356363168
2025-11-01 23:00:00,38.955000000000005,34.76659898746626,4.188401012533745
2025-11-02 00:00:00,39.536,33.219207686393865,6.316792313606136
2025-11-02 01:00:00,33.655000000000015,34.23475379340813,-0.5797537934081163
2025-11-02 02:00:00,31.468000000000004,29.44249348748858,2.0255065125114236
2025-11-02 03:00:00,24.492000000000008,29.389476369605426,-4.8974763696054175
2025-11-02 04:00:00,22.101,22.978984711805495,-0.877984711805496
2025-11-02 05:00:00,18.070000000000007,20.870830411748972,-2.800830411748965
2025-11-02 06:00:00,20.178,17.555009621887006,2.622990378112995
2025-11-02 07:00:00,24.337000000000014,20.731261522394558,3.605738477605456
2025-11-02 08:00:00,30.018,23.86108158162626,6.156918418373742
2025-11-02 09:00:00,25.471999999999994,29.34066032768008,-3.868660327680086
2025-11-02 10:00:00,23.830999999999996,21.48511468193287,2.3458853180671255
2025-11-02 11:00:00,23.277000000000005,23.434951302329463,-0.1579513023294581
2025-11-02 12:00:00,18.711,20.397352209274732,-1.6863522092747338
2025-11-02 13:00:00,12.135999999999996,16.682002288775497,-4.546002288775501
2025-11-02 15:00:00,6.5169999999999995,9.45569502074389,-2.938695020743891
2025-11-02 16:00:00,7.673999999999998,8.126343629752446,-0.45234362975244835
2025-11-02 21:00:00,43.804859999999955,8.743369671579106,35.061490328420845
2025-11-02 22:00:00,20.766,33.25910151013522,-12.493101510135219
2025-11-02 23:00:00,28.450000000000014,20.551298587962492,7.898701412037521
2025-11-03 00:00:00,26.056000000000004,24.631923766503395,1.42407623349661
2025-11-03 01:00:00,20.731000000000005,23.141173818599814,-2.4101738185998087
2025-11-03 02:00:00,19.441,19.973918840372658,-0.532918840372659
2025-11-03 03:00:00,20.826000000000004,19.262950800148346,1.5630491998516582
2025-11-03 04:00:00,16.093,19.317548259189675,-3.2245482591896746
2025-11-03 05:00:00,16.675,15.039194556323892,1.6358054436761087
2025-11-03 06:00:00,13.498,16.079926079110894,-2.581926079110895
2025-11-03 07:00:00,14.464,13.791944304117559,0.6720556958824417
2025-11-03 08:00:00,13.422000000000002,14.386911504523818,-0.9649115045238155
2025-11-03 09:00:00,17.744999999999997,14.494660504457832,3.250339495542166
2025-11-03 10:00:00,18.745000000000005,16.07609821191303,2.6689017880869734
2025-11-03 11:00:00,16.027999999999995,19.287759801469438,-3.2597598014694427
2025-11-03 12:00:00,14.349999999999998,14.88858543300148,-0.538585433001483
2025-11-03 13:00:00,6.157,13.005586342034091,-6.848586342034091
2025-11-03 14:00:00,6.683999999999999,6.857650155551112,-0.17365015555111274
2025-11-03 17:00:00,7.179,6.240100971910672,0.9388990280893283
2025-11-03 18:00:00,9.371000000000002,7.75473684073131,1.6162631592686925
2025-11-03 19:00:00,19.781999999999996,8.772531517429842,11.009468482570155
2025-11-03 20:00:00,8.636999999999999,16.30378162925624,-7.66678162925624
2025-11-03 21:00:00,3.460000000000001,7.597708006527249,-4.137708006527248
2025-11-03 22:00:00,1.4326600000000007,3.5592648894153864,-2.1266048894153857
2025-11-04 00:00:00,1.8629999999999995,2.8300410077451987,-0.9670410077451992
2025-11-04 01:00:00,2.1380000000000003,3.3391444567879685,-1.201144456787968
2025-11-04 02:00:00,1.733,2.7611406996951278,-1.0281406996951277
2025-11-04 03:00:00,1.5959999999999996,2.471026821095591,-0.8750268210955912
2025-11-04 04:00:00,1.4326600000000007,2.274188255704368,-0.8415282557043673
2025-11-04 05:00:00,1.4326600000000007,1.979397821830056,-0.5467378218300554
2025-11-04 06:00:00,1.4326600000000007,2.2406415678193916,-0.8079815678193909
2025-11-04 07:00:00,1.5480000000000005,2.3268513276249165,-0.778851327624916
2025-11-04 08:00:00,2.697,2.578578768637119,0.11842123136288096
2025-11-04 10:00:00,4.293000000000001,2.9661664666499137,1.3268335333500874
2025-11-04 11:00:00,3.3020000000000014,5.789249714057971,-2.4872497140579695
2025-11-04 12:00:00,3.7200000000000006,4.161263921235158,-0.4412639212351577
2025-11-04 13:00:00,3.5729999999999995,4.300682129129065,-0.7276821291290654
2025-11-04 15:00:00,2.9179999999999997,3.3067288869792355,-0.3887288869792358
2025-11-04 16:00:00,4.649,4.121782323686452,0.5272176763135477
2025-11-04 17:00:00,5.644,4.772666824220109,0.871333175779891
2025-11-04 18:00:00,7.309000000000001,7.092145762600634,0.21685423739936738
2025-11-04 19:00:00,9.133999999999999,7.617181910260369,1.5168180897396297
2025-11-04 20:00:00,8.318999999999999,9.439376823618643,-1.1203768236186438
2025-11-04 21:00:00,8.314,8.50196198969571,-0.18796198969570987
2025-11-04 22:00:00,6.018000000000002,8.438364454779618,-2.420364454779617
2025-11-04 23:00:00,9.725,6.767985553254369,2.9570144467456307
2025-11-05 00:00:00,10.084999999999999,8.294175019024456,1.7908249809755432
2025-11-05 01:00:00,11.300000000000002,7.937737247829737,3.362262752170265
2025-11-05 02:00:00,10.756,9.604768434742025,1.1512315652579748
2025-11-05 03:00:00,10.942000000000002,9.992128371027848,0.9498716289721543
2025-11-05 04:00:00,10.72,9.458425120003627,1.261574879996374
2025-11-05 05:00:00,9.983,8.85746145530475,1.1255385446952513
2025-11-05 06:00:00,9.474,7.695701860769972,1.7782981392300279
2025-11-05 07:00:00,9.489,7.1679021619014875,2.321097838098513
2025-11-05 08:00:00,8.947,6.973689183596055,1.9733108164039441
2025-11-05 09:00:00,10.178,7.648086398469209,2.529913601530792
2025-11-05 10:00:00,10.672,7.959559803029663,2.712440196970338
2025-11-05 11:00:00,10.992999999999999,10.969846031895276,0.023153968104722367
2025-11-05 12:00:00,10.301000000000002,10.288368883391419,0.01263111660858307
2025-11-05 13:00:00,8.219,9.322918317460614,-1.1039183174606144
2025-11-05 15:00:00,5.631000000000002,6.208517053721364,-0.5775170537213619
2025-11-05 16:00:00,8.227000000000002,6.175126013103259,2.0518739868967435
2025-11-05 17:00:00,9.680999999999997,7.405691113024279,2.2753088869757185
2025-11-05 18:00:00,12.889000000000001,11.411603036062155,1.4773969639378457
2025-11-05 19:00:00,17.286,13.033472623351738,4.252527376648263
2025-11-05 20:00:00,16.221000000000004,17.297638063792476,-1.0766380637924726
2025-11-05 21:00:00,15.235,16.197806462260854,-0.9628064622608541
2025-11-05 22:00:00,11.543999999999999,15.45874428419712,-3.9147442841971216
2025-11-05 23:00:00,15.8,12.878652286459102,2.9213477135408983
2025-11-06 00:00:00,14.869999999999997,14.80938246245861,0.06061753754138799
2025-11-06 02:00:00,14.749000000000004,14.731729967069748,0.017270032930255752
2025-11-06 03:00:00,8.502,14.692945201404992,-6.1909452014049915
2025-11-06 04:00:00,7.479000000000001,8.019308531100846,-0.5403085311008446
2025-11-06 05:00:00,9.602999999999998,7.335818382539543,2.267181617460455
2025-11-06 06:00:00,12.79400000000001,9.385072474033489,3.4089275259665204
2025-11-06 07:00:00,10.243,12.623735292095347,-2.3807352920953466
2025-11-06 08:00:00,9.999000000000002,10.178086205880623,-0.17908620588062085
2025-11-06 09:00:00,11.270999999999994,11.087351005415725,0.18364899458426898
2025-11-06 10:00:00,11.471000000000002,11.751686931177716,-0.2806869311777138
2025-11-06 14:00:00,13.230999999999996,11.551739018602362,1.6792609813976345
2025-11-07 05:00:00,10.504,11.199624562079917,-0.6956245620799173
2025-11-07 06:00:00,8.258000000000001,9.13381234157223,-0.8758123415722299
2025-11-07 07:00:00,5.614,7.038840322608994,-1.4248403226089943
2025-11-07 08:00:00,4.6,4.793684820934504,-0.19368482093450456
2025-11-07 09:00:00,7.178000000000001,4.444465549399269,2.7335344506007315
2025-11-07 10:00:00,10.144999999999998,7.359288690456022,2.7857113095439754
2025-11-07 11:00:00,9.157,9.298928179325166,-0.14192817932516633
2025-11-07 12:00:00,11.192999999999998,8.751742605612808,2.44125739438719
2025-11-07 13:00:00,15.396,9.89142638799838,5.5045736120016215
2025-11-07 14:00:00,15.685000000000006,14.11095137432411,1.5740486256758963
2025-11-07 16:00:00,15.243000000000006,12.816182379249238,2.426817620750768
2025-11-07 18:00:00,20.423999999999996,13.891589195805555,6.532410804194441
2025-11-07 19:00:00,19.840000000000003,22.04538748150562,-2.2053874815056176
2025-11-07 20:00:00,20.278,21.28777532679545,-1.0097753267954523
2025-11-07 21:00:00,20.183000000000003,20.94349005887918,-0.7604900588791779
2025-11-08 01:00:00,24.48899999999999,18.954327456723725,5.534672543276265
2025-11-08 02:00:00,38.06100000000002,19.903757175293066,18.157242824706955
2025-11-08 03:00:00,28.157999999999998,25.12700897595969,3.0309910240403077
2025-11-08 04:00:00,19.623999999999995,19.02211894801095,0.6018810519890465
2025-11-08 05:00:00,14.081000000000003,14.775830909632642,-0.694830909632639
2025-11-08 06:00:00,8.083000000000002,11.021711406497271,-2.9387114064972693
2025-11-08 07:00:00,4.077,7.613653140146617,-3.5366531401466172
2025-11-08 09:00:00,3.675,4.785418072066181,-1.1104180720661816
2025-11-08 10:00:00,2.715,4.37302587950748,-1.6580258795074805
2025-11-08 11:00:00,2.4059999999999997,4.301375694586412,-1.895375694586412
2025-11-08 12:00:00,3.24,3.793704225633647,-0.5537042256336466
2025-11-08 14:00:00,5.317999999999998,3.6584460343444816,1.6595539656555163
2025-11-08 16:00:00,6.504,6.044065712699157,0.4599342873008423
2025-11-08 17:00:00,8.412000000000003,6.162458374944823,2.24954162505518
2025-11-08 19:00:00,10.084000000000001,8.866202477449303,1.2177975225506987
2025-11-08 21:00:00,15.132000000000001,10.657762650391078,4.474237349608924
2025-11-08 22:00:00,18.263,15.666481172752306,2.596518827247696
2025-11-08 23:00:00,17.155999999999995,18.9221343144164,-1.766134314416405
2025-11-09 00:00:00,14.573999999999996,17.358844907313443,-2.784844907313447
2025-11-09 01:00:00,23.358999999999998,15.317699730418042,8.041300269581956
2025-11-09 02:00:00,17.997000000000003,22.268844111945533,-4.27184411194553
2025-11-09 03:00:00,13.674999999999999,17.468098266003405,-3.7930982660034065
2025-11-09 04:00:00,11.895000000000001,12.90133290357912,-1.0063329035791195
2025-11-09 05:00:00,9.753999999999998,11.093228310827042,-1.3392283108270444
2025-11-09 06:00:00,11.335999999999993,9.694979659362241,1.641020340637752
2025-11-09 07:00:00,14.632000000000003,12.023147353907516,2.608852646092487
2025-11-09 09:00:00,18.742999999999995,15.683711828209866,3.0592881717901292
2025-11-09 10:00:00,17.964999999999996,17.903288887211318,0.06171111278867869
2025-11-09 11:00:00,18.457000000000004,18.62661284676859,-0.16961284676858668
2025-11-09 12:00:00,18.235,16.74545241018952,1.4895475898104777
2025-11-09 14:00:00,13.190000000000007,15.116247827918617,-1.9262478279186102
2025-11-09 16:00:00,14.701,14.042493077977062,0.6585069220229389
2025-11-09 17:00:00,18.467000000000002,12.877305609480278,5.589694390519725
2025-11-09 18:00:00,22.238,18.62111357129937,3.616886428700628
2025-11-09 19:00:00,31.321000000000012,19.87804621148193,11.442953788518082
2025-11-09 20:00:00,30.935,29.687856720703575,1.2471432792964237
2025-11-09 21:00:00,26.656000000000017,28.993210971974985,-2.3372109719749687
2025-11-09 23:00:00,20.381,24.53136540408878,-4.150365404088781
2025-11-10 00:00:00,30.532000000000004,19.448739438892993,11.08326056110701
2025-11-10 01:00:00,36.725000000000016,28.982554417691997,7.742445582308019
2025-11-10 02:00:00,43.804859999999955,33.81306042975318,9.991799570246776
2025-11-10 03:00:00,36.883,36.773697060328345,0.10930293967165738
2025-11-10 04:00:00,40.34300000000001,33.07423724512074,7.268762754879269
2025-11-10 05:00:00,34.462999999999994,33.304666301232636,1.1583336987673576
2025-11-10 06:00:00,26.203,30.77765484976454,-4.574654849764542
2025-11-10 07:00:00,24.834000000000007,25.87991466246235,-1.0459146624623443
2025-11-10 09:00:00,26.416000000000004,26.40934344305674,0.006656556943262615
2025-11-10 10:00:00,25.668,22.29532835889611,3.3726716411038886
2025-11-10 11:00:00,24.935999999999996,23.040390619187747,1.8956093808122496
2025-11-10 14:00:00,14.98,24.05676062488636,-9.076760624886358
2025-11-10 16:00:00,25.318999999999996,13.259834066488178,12.059165933511817
2025-11-10 17:00:00,23.734999999999996,16.673453909405303,7.0615460905946925
2025-11-10 18:00:00,23.613000000000003,20.887500421522372,2.7254995784776312
2025-11-10 19:00:00,17.419,19.778017268186364,-2.3590172681863635
2025-11-10 20:00:00,11.606999999999994,16.064242190619026,-4.4572421906190325
2025-11-10 21:00:00,8.048999999999998,11.595491029834143,-3.5464910298341454
2025-11-10 22:00:00,5.397000000000001,8.406492809383993,-3.0094928093839917
2025-11-10 23:00:00,4.675999999999998,6.2734060097877204,-1.597406009787722
2025-11-11 00:00:00,3.7970000000000006,5.164969664038322,-1.3679696640383217
2025-11-11 01:00:00,3.224,4.725193997063392,-1.5011939970633916
2025-11-11 02:00:00,2.021,3.527918992450603,-1.5069189924506032
2025-11-11 03:00:00,1.4820000000000002,2.8828692917523404,-1.4008692917523402
2025-11-11 04:00:00,1.4326600000000007,2.6125230491375357,-1.179863049137535
2025-11-11 05:00:00,1.6599999999999997,2.339016345091957,-0.6790163450919575
2025-11-11 06:00:00,1.7790000000000008,2.8714088177486174,-1.0924088177486166
2025-11-11 07:00:00,1.9980000000000002,3.2203967391211306,-1.2223967391211303
2025-11-11 09:00:00,4.536,3.5128251819145238,1.0231748180854758
2025-11-11 10:00:00,5.901,5.675479860839415,0.22552013916058478
2025-11-11 11:00:00,7.807999999999998,7.765176783340104,0.04282321665989386
2025-11-11 12:00:00,7.541999999999998,8.82147517160213,-1.2794751716021313
2025-11-11 14:00:00,7.876999999999997,8.833723528187367,-0.9567235281873696
2025-11-11 16:00:00,8.388999999999998,9.044415753679896,-0.6554157536798986
2025-11-11 17:00:00,12.208999999999998,8.136155087427394,4.072844912572604
2025-11-11 18:00:00,24.534000000000002,15.42805631316006,9.105943686839943
2025-11-11 19:00:00,43.804859999999955,26.997223552617402,16.807636447382553
2025-11-11 20:00:00,42.392,43.00020164101009,-0.6082016410100834
2025-11-11 21:00:00,42.697999999999986,40.62185296336647,2.0761470366335146
2025-11-11 23:00:00,38.63300000000001,39.52897221840103,-0.8959722184010204
2025-11-12 00:00:00,39.46200000000001,36.25817514644516,3.203824853554849
2025-11-12 01:00:00,28.79800000000001,35.025314614974405,-6.2273146149743965
2025-11-12 02:00:00,19.632000000000005,27.628703232465043,-7.996703232465038
2025-11-12 03:00:00,15.374999999999996,20.380986287974782,-5.005986287974785
2025-11-12 05:00:00,12.268,16.303137347443165,-4.035137347443165
2025-11-12 06:00:00,11.945,12.536350722451388,-0.5913507224513879
2025-11-12 07:00:00,12.017000000000001,10.835595829707385,1.1814041702926161
2025-11-12 09:00:00,22.716,10.845376853164364,11.870623146835637
2025-11-12 10:00:00,35.28399999999999,17.623598546184112,17.66040145381588
2025-11-12 12:00:00,42.82300000000002,20.97089219534281,21.852107804657212
2025-11-12 14:00:00,27.295000000000016,25.429440992383604,1.8655590076164117
2025-11-12 16:00:00,17.515,22.61870338819051,-5.10370338819051
2025-11-12 17:00:00,23.633999999999997,16.745533451272962,6.888466548727035
2025-11-12 18:00:00,35.723999999999975,26.641200953231188,9.082799046768788
2025-11-13 12:00:00,43.80000000000002,29.964907191914048,13.835092808085971
2025-11-13 13:00:00,34.98099999999999,33.92374208442396,1.0572579155760309
2025-11-13 14:00:00,19.465000000000003,31.917567214993035,-12.452567214993032
2025-11-13 16:00:00,18.516,22.511523525967927,-3.995523525967929
2025-11-13 17:00:00,13.813,18.583249781437853,-4.770249781437853
2025-11-13 18:00:00,25.736000000000008,17.825105159628762,7.910894840371245
2025-11-13 19:00:00,43.804859999999955,27.67645671380455,16.128403286195404
2025-11-13 20:00:00,43.804859999999955,42.406238362387604,1.3986216376123508
2025-11-13 21:00:00,42.687,40.32252663247812,2.3644733675218745
2025-11-13 23:00:00,32.049000000000014,39.34183425734404,-7.292834257344026
2025-11-14 01:00:00,27.336,30.845818534432624,-3.5098185344326254
2025-11-14 02:00:00,23.782,26.871768094441737,-3.0897680944417374
2025-11-14 03:00:00,26.03700000000001,23.826245542660782,2.2107544573392275
2025-11-14 04:00:00,30.110999999999994,24.018505358227674,6.092494641772319
2025-11-14 05:00:00,16.776,29.20036625426775,-12.424366254267749
2025-11-14 06:00:00,15.839000000000002,16.702757272871214,-0.8637572728712115
2025-11-14 07:00:00,15.065999999999999,16.952893987991963,-1.8868939879919644
2025-11-14 08:00:00,16.167,16.265717632435035,-0.09871763243503295
2025-11-14 09:00:00,25.56299999999999,19.632953562143594,5.930046437856397
2025-11-14 10:00:00,24.102999999999998,26.489794514909033,-2.3867945149090346
2025-11-14 12:00:00,31.343999999999994,23.113591324362357,8.230408675637637
